1.281366538833333513e+00
1.275599337833333458e+00
1.276123623500000193e+00
1.276123636333333478e+00
1.277172194833333441e+00
1.278220780833333459e+00
1.275599334166666710e+00
1.280842251333333515e+00
1.277172213166666737e+00
1.275599334166666710e+00
1.274550753666666703e+00
1.271404979166666838e+00
1.275075055833333471e+00
1.275075044833333449e+00
1.274026469833333453e+00
1.278220802833333503e+00
1.281366529666666754e+00
1.275599348833333480e+00
1.278220801000000018e+00
1.276123630833333467e+00
1.280842245833333504e+00
1.278220791833333481e+00
1.282415126666666794e+00
1.282415143166666827e+00
1.278220797333333492e+00
1.273502193333333476e+00
1.279793687333333541e+00
1.277696502499999998e+00
1.279269376000000014e+00
1.276647921999999991e+00
1.276123623500000193e+00
1.280842242166666756e+00
1.278745084833333490e+00
1.279793667166666760e+00
1.275075065000000007e+00
1.279269376000000014e+00
1.278745095833333512e+00
1.276647938500000024e+00
1.282415128500000057e+00
1.281366518666666732e+00
1.279269368666666740e+00
1.279793659833333486e+00
1.278220789999999996e+00
1.277172187500000167e+00
1.275075057666666734e+00
1.275599346999999995e+00
1.279269363166666729e+00
1.279793674500000034e+00
1.278745081166666742e+00
1.276123640000000226e+00
1.274550740833333418e+00
1.277172222333333496e+00
1.275075046666666712e+00
1.281366529666666754e+00
1.276647938500000024e+00
1.274026468000000190e+00
1.280842231166666734e+00
1.280317951000000232e+00
1.274026464333333442e+00
1.274550735333333407e+00
1.275075030166666679e+00
1.277172213166666737e+00
1.275075061333333482e+00
1.274026466166666705e+00
1.277172213166666737e+00
1.278220804666666766e+00
1.279793656166666738e+00
1.277172202166666715e+00
1.275599337833333458e+00
1.275075024666666668e+00
1.277172211333333474e+00
1.279793674500000034e+00
1.280842256833333526e+00
1.278745072000000205e+00
1.279793676333333519e+00
1.279269376000000014e+00
1.277172196666666704e+00
1.270880724666666683e+00
1.277696511666666757e+00
1.275599336000000195e+00
1.273502178666666707e+00
1.277172200333333452e+00
1.279269370500000225e+00
1.275075043000000186e+00
1.276647921999999991e+00
1.275075068666666755e+00
1.276123632666666730e+00
1.276647933000000013e+00
1.279269352166666707e+00
1.275075055833333471e+00
1.277172187500000167e+00
1.276647909166666706e+00
1.278745064666666709e+00
1.278745079333333479e+00
1.278745064666666709e+00
1.276647905500000180e+00
1.277172211333333474e+00
1.271929336333333493e+00
1.273502176833333444e+00
1.276647903666666695e+00
1.278745079333333479e+00
1.278745084833333490e+00
1.276647903666666695e+00
1.280842253166666778e+00
1.279793648833333464e+00
1.276647896333333421e+00
1.279269376000000014e+00
1.280842240333333493e+00
1.279269372333333488e+00
1.278220793666666744e+00
1.281890811666666741e+00
1.282415099166666739e+00
1.281366549833333313e+00
1.277696498833333472e+00
1.275075048500000197e+00
1.278745099500000038e+00
1.274550757333333451e+00
1.279269357666666718e+00
1.275075043000000186e+00
1.276647940333333509e+00
1.280317951000000232e+00
1.280317951000000232e+00
1.276123625333333456e+00
1.277696520833333516e+00
1.278745101333333523e+00
1.280317973000000054e+00
1.279269387000000036e+00
1.276647905500000180e+00
1.275075061333333482e+00
1.280317949166666747e+00
1.280842247666666767e+00
1.276647916500000202e+00
1.276123630833333467e+00
1.280842264166666800e+00
1.279793661666666749e+00
1.275599339666666721e+00
1.276647894500000158e+00
1.277696491500000198e+00
1.276647903666666695e+00
1.278745095833333512e+00
1.283987963499999996e+00
1.282939388500000000e+00
1.275075059500000219e+00
1.274026480833333475e+00
1.275075068666666755e+00
1.277172207666666726e+00
1.279269379666666762e+00
1.275075033833333427e+00
1.274550733500000144e+00
1.278220786333333470e+00
1.278220793666666744e+00
1.279269381500000025e+00
1.276123627166666719e+00
1.279269388833333521e+00
1.277696502499999998e+00
1.277172205833333463e+00
1.275075037500000175e+00
1.277696497000000209e+00
1.280842245833333504e+00
1.278220808333333514e+00
1.272453592666666689e+00
1.277172204000000200e+00
1.280842245833333504e+00
1.282415108333333498e+00
1.277696520833333516e+00
1.279793658000000001e+00
1.281366540666666776e+00
1.279269366833333477e+00
1.280842258666666789e+00
1.277696513500000020e+00
1.277172193000000178e+00
1.278745073833333468e+00
1.281366544333333524e+00
1.281890824500000026e+00
1.276123649166666763e+00
1.278220784500000207e+00
1.278220782666666722e+00
1.280317963833333517e+00
1.279793665333333497e+00
1.277172224166666759e+00
1.279269366833333477e+00
1.286085135500000032e+00
1.278745081166666742e+00
1.280317978500000065e+00
1.278745090333333501e+00
1.278220786333333470e+00
1.285560859000000056e+00
1.281366538833333513e+00
1.279269374166666751e+00
1.277696484166666702e+00
1.280842266000000063e+00
1.276647907333333443e+00
1.279793674500000034e+00
1.281366533333333502e+00
1.277696497000000209e+00
1.281366531500000017e+00
1.280842258666666789e+00
1.279269381500000025e+00
1.276123636333333478e+00
1.280842247666666767e+00
1.278745081166666742e+00
1.279269372333333488e+00
1.278220775333333448e+00
1.281890822666666763e+00
1.278745079333333479e+00
1.277172218666666748e+00
1.277172226000000022e+00
1.276123643666666752e+00
1.278745066500000194e+00
1.279793685500000056e+00
1.280842251333333515e+00
1.281890835500000048e+00
1.284512289500000071e+00
1.279793650666666727e+00
1.278745084833333490e+00
1.285036556833333510e+00
1.279793674500000034e+00
1.275599343333333469e+00
1.275075052166666723e+00
1.280317973000000054e+00
1.280842249500000030e+00
1.277696491500000198e+00
1.281366533333333502e+00
1.283987992833333536e+00
1.278745097666666775e+00
1.276647900000000169e+00
1.276647934833333498e+00
1.280842249500000030e+00
1.281366516833333469e+00
1.280842242166666756e+00
1.279269363166666729e+00
1.277696511666666757e+00
1.280842244000000019e+00
1.280317932666666714e+00
1.279793670833333508e+00
1.278220810166666777e+00
1.278220790000000218e+00
1.281366540666666776e+00
1.278220808333333514e+00
1.276647929333333487e+00
1.279793659833333486e+00
1.277172226000000022e+00
1.278220780833333459e+00
1.282415121166666783e+00
1.280842251333333515e+00
1.280317949166666747e+00
1.282939417833333540e+00
1.276647903666666695e+00
1.273502180500000192e+00
1.278220799166666755e+00
1.277696502499999998e+00
1.277172207666666726e+00
1.278220786333333470e+00
1.281890826333333511e+00
1.280317960166666769e+00
1.281366537000000028e+00
1.279269381500000025e+00
1.280842240333333493e+00
1.283463694333333516e+00
1.278745092166666764e+00
1.281890835500000048e+00
1.281366516833333469e+00
1.277172229666666770e+00
1.281890826333333511e+00
1.275599341500000206e+00
1.276123619833333445e+00
1.281366527833333491e+00
1.278745072000000205e+00
1.279269363166666729e+00
1.282415134000000068e+00
1.279269361333333466e+00
1.277172205833333463e+00
1.276647914666666717e+00
1.275599345166666732e+00
1.277696495166666724e+00
1.283463698000000042e+00
1.280317960166666769e+00
1.279269372333333488e+00
1.278220802833333503e+00
1.275075050333333460e+00
1.277696497000000209e+00
1.280842267833333548e+00
1.280842238500000008e+00
1.278745094000000027e+00
1.280842245833333504e+00
1.277696498833333472e+00
1.277172231500000033e+00
1.282939421500000066e+00
1.277696489666666713e+00
1.278220777166666711e+00
1.278745099500000038e+00
1.279269379666666762e+00
1.280842255000000041e+00
1.277696509833333494e+00
1.276123636333333478e+00
1.278745086666666753e+00
1.282939406833333518e+00
1.281366538833333513e+00
1.278745084833333490e+00
1.281890830000000037e+00
1.278220802833333503e+00
1.282415126666666794e+00
1.281366535166666765e+00
1.282415137666666816e+00
1.280842260500000052e+00
1.280317958333333506e+00
1.281366557166666809e+00
1.282939388500000000e+00
1.278745075666666731e+00
1.278220806500000029e+00
1.279793672666666771e+00
1.279269355833333455e+00
1.283463716333333338e+00
1.278745097666666775e+00
1.281890817166666752e+00
1.281890826333333511e+00
1.279793678166666782e+00
1.280842231166666734e+00
1.286609443166666811e+00
1.278745084833333490e+00
1.278220806500000029e+00
1.278220780833333459e+00
1.279793678166666782e+00
1.279793667166666760e+00
1.276647933000000013e+00
1.280317956500000021e+00
1.281366535166666765e+00
1.283463692500000031e+00
1.280317967500000043e+00
1.279793652500000212e+00
1.284512282166666797e+00
1.279269381500000025e+00
1.281890835500000048e+00
1.277696504333333483e+00
1.281366531500000017e+00
1.274026444166666661e+00
1.279269374166666751e+00
1.280317956500000021e+00
1.278220806500000029e+00
1.281366520500000217e+00
1.277696498833333472e+00
1.276647907333333443e+00
1.281366518666666732e+00
1.285036560500000036e+00
1.278220788166666733e+00
1.280317960166666769e+00
1.278220788166666733e+00
1.277172198500000189e+00
1.283987991000000051e+00
1.281890844666666807e+00
1.278220813833333525e+00
1.278220784500000207e+00
1.279793670833333508e+00
1.283463683333333494e+00
1.280842249500000030e+00
1.283463698000000042e+00
1.279793678166666782e+00
1.280317967500000043e+00
1.284512280333333312e+00
1.281890833666666785e+00
1.280317958333333506e+00
1.278745092166666764e+00
1.280317962000000032e+00
1.279269388833333521e+00
1.279793676333333519e+00
1.277696497000000209e+00
1.279269392500000047e+00
1.281366522333333480e+00
1.280317973000000054e+00
1.278745066500000194e+00
1.277172229666666770e+00
1.278745061000000183e+00
1.278220793666666744e+00
1.275075037500000175e+00
1.280317971166666791e+00
1.281366542500000039e+00
1.281366546166666787e+00
1.280842240333333493e+00
1.280317936333333462e+00
1.278745070166666720e+00
1.280317958333333506e+00
1.284512278500000049e+00
1.278745073833333468e+00
1.278745083000000005e+00
1.280842258666666789e+00
1.280317963833333517e+00
1.280842232999999997e+00
1.286085155666666813e+00
1.282415146833333353e+00
1.287658023666666818e+00
1.277172209500000211e+00
1.279793654333333475e+00
1.280842245833333504e+00
1.280317956500000021e+00
1.284512293166666819e+00
1.283463712666666812e+00
1.278745084833333490e+00
1.281890846500000070e+00
1.279269372333333488e+00
1.281890826333333511e+00
1.277172196666666704e+00
1.279269383333333510e+00
1.282415110166666761e+00
1.279269381500000025e+00
1.283463709000000064e+00
1.278745097666666775e+00
1.276647909166666706e+00
1.277696515333333505e+00
1.279793648833333464e+00
1.278220780833333459e+00
1.279793676333333519e+00
1.277172189333333430e+00
1.278220793666666744e+00
1.280317963833333517e+00
1.276647920166666728e+00
1.280317974833333317e+00
1.280317951000000232e+00
1.276123612500000171e+00
1.275599337833333458e+00
1.277696511666666757e+00
1.276647916500000202e+00
1.278745072000000205e+00
1.280317929000000188e+00
1.281366529666666754e+00
1.280317958333333506e+00
1.279269370500000225e+00
1.281366538833333513e+00
1.275599315833333414e+00
1.274550779333333494e+00
1.278220804666666766e+00
1.278220775333333448e+00
1.285560837000000234e+00
1.277696508000000009e+00
1.278745064666666709e+00
1.275599315833333414e+00
1.280842242166666756e+00
1.279793683666666793e+00
1.276123634500000215e+00
1.278745072000000205e+00
1.280317967500000043e+00
1.281890831833333522e+00
1.275599341500000206e+00
1.276123643666666752e+00
1.283463699833333527e+00
1.282939408666666781e+00
1.280842247666666767e+00
1.280317958333333506e+00
1.279793674500000034e+00
1.277696484166666702e+00
1.279269366833333477e+00
1.278745097666666775e+00
1.275075033833333427e+00
1.276123625333333456e+00
1.278745088500000016e+00
1.283987985500000040e+00
1.275075065000000230e+00
1.281890822666666763e+00
1.275075055833333471e+00
1.279269366833333477e+00
1.278745083000000005e+00
1.276123619833333445e+00
1.280842251333333515e+00
1.285036564166666784e+00
1.281366546166666787e+00
1.280842227500000208e+00
1.278220784500000207e+00
1.278745072000000205e+00
1.281366520500000217e+00
1.277696500666666735e+00
1.277172209500000211e+00
1.276647938500000024e+00
1.275599339666666721e+00
1.279793665333333497e+00
1.281890841000000059e+00
1.280842218333333449e+00
1.278745084833333490e+00
1.278220771666666700e+00
1.276123618000000182e+00
1.278220817500000051e+00
1.275075054000000208e+00
1.279269354000000192e+00
1.279793678166666782e+00
1.275599332333333447e+00
1.278745090333333501e+00
1.283463716333333338e+00
1.274550748166666692e+00
1.278220788166666733e+00
1.280842264166666800e+00
1.279793681833333530e+00
1.282939412333333529e+00
1.279269366833333477e+00
1.276647912833333454e+00
1.278220757000000152e+00
1.279793643333333453e+00
1.276123645500000015e+00
1.278745095833333512e+00
1.275075026500000153e+00
1.278745117833333333e+00
1.276647903666666695e+00
1.278745057333333435e+00
1.277172224166666759e+00
1.275075037500000175e+00
1.278220775333333448e+00
1.275075046666666712e+00
1.276123649166666763e+00
1.277172216833333485e+00
1.275075061333333482e+00
1.275599350666666743e+00
1.272977878333333424e+00
1.275599334166666710e+00
1.279269379666666762e+00
1.275075037500000175e+00
1.273502178666666707e+00
1.275599352500000006e+00
1.273502154833333400e+00
1.276647927500000002e+00
1.272977878333333424e+00
1.276647914666666717e+00
1.277696504333333483e+00
1.275599343333333469e+00
1.276123641833333489e+00
1.277696517166666768e+00
1.275075055833333471e+00
1.271929305166666690e+00
1.276123605166666675e+00
1.276647929333333487e+00
1.278220806500000029e+00
1.279793667166666760e+00
1.277696487833333450e+00
1.276123607000000160e+00
1.279793654333333475e+00
1.278220782666666722e+00
1.274550746333333429e+00
1.277696502499999998e+00
1.278220786333333470e+00
1.277696509833333494e+00
1.273502165833333422e+00
1.278220802833333503e+00
1.281890826333333511e+00
1.279793669000000023e+00
1.274026460666666694e+00
1.277696495166666724e+00
1.276647921999999991e+00
1.278745084833333490e+00
1.275075057666666734e+00
1.275599332333333447e+00
