0.000000000000000000e+00
3.044500000000000028e+01
2.435000000000000142e+01
2.457999999999999829e+01
2.376999999999999957e+01
2.214000000000000057e+01
2.210000000000000142e+01
6.695000000000000284e+00
1.639999999999999858e+01
4.039999999999999858e+01
