0.000000000000000000e+00
-3.658309744142219877e+00
-3.169962250224021449e+00
-2.781294377495617365e+00
-8.837657012523543187e-01
-3.896929895069709548e-01
-3.890209662776408228e-01
-1.104222714522867244e-01
1.215611727103330791e-04
2.302992618621272497e-05
