0.000000000000000000e+00
-1.009041992916051633e+01
-4.708667807560942720e+00
-4.182904792032943853e+00
-1.229285375728224494e+00
-5.123815649731041644e-01
0.000000000000000000e+00
-1.847299775367503838e-01
-6.314164765050586658e-02
-2.736647745880880361e-02
