0.000000000000000000e+00
3.200000000000000000e+01
4.324000000000000199e+01
3.925000000000000000e+01
2.760000000000000142e+01
0.000000000000000000e+00
0.000000000000000000e+00
3.650000000000000000e+01
3.820000000000000284e+01
3.338000000000000256e+01
