0.000000000000000000e+00
2.776000000000000156e+01
2.680000000000000071e+01
2.721999999999999886e+01
0.000000000000000000e+00
2.980000000000000071e+01
3.950000000000000000e+01
4.920000000000000284e+01
6.250000000000000000e+01
3.890999999999999659e+01
