1.936215999999999894e+03
1.935993536499999891e+03
1.935771073099999967e+03
1.935548609599999963e+03
1.935326146199999812e+03
1.935103682999999819e+03
1.934881218999999874e+03
1.934658755999999812e+03
1.934436291999999867e+03
1.934213828999999805e+03
1.933991365999999971e+03
1.933768901999999798e+03
1.933546438999999964e+03
1.933323974999999791e+03
1.933101511999999957e+03
1.932879048999999895e+03
1.932656584999999950e+03
1.932434121999999888e+03
1.932211657999999943e+03
1.931989194999999881e+03
1.931766730999999936e+03
1.931544267999999875e+03
1.931321804999999813e+03
1.931099340999999868e+03
1.930876877999999806e+03
1.930654414999999972e+03
1.930431950999999799e+03
1.930209487999999965e+03
1.929987023999999792e+03
1.929764560999999958e+03
1.929542097999999896e+03
1.929319633999999951e+03
1.929097170999999889e+03
1.928874707999999828e+03
1.928652243999999882e+03
1.928429779999999937e+03
1.928207316999999875e+03
1.927984852999999930e+03
1.927762388999999985e+03
1.927539924999999812e+03
1.927317460999999867e+03
1.927094996999999921e+03
1.926872533999999860e+03
1.926650069999999914e+03
1.926427605999999969e+03
1.926205139999999801e+03
1.925982679999999846e+03
1.925760209999999915e+03
1.925537749999999960e+03
1.925315290000000005e+03
1.925092819999999847e+03
1.924870359999999891e+03
1.924647899999999936e+03
1.924425430000000006e+03
1.924202969999999823e+03
1.923980499999999893e+03
1.923758039999999937e+03
1.923535579999999982e+03
1.923313109999999824e+03
1.923090649999999869e+03
1.922868179999999938e+03
1.922645719999999983e+03
1.922423259999999800e+03
1.922200789999999870e+03
1.921978329999999914e+03
1.921755869999999959e+03
1.921533399999999801e+03
1.921310939999999846e+03
1.921088469999999916e+03
1.920866009999999960e+03
1.920643550000000005e+03
1.920421079999999847e+03
1.920198619999999892e+03
1.919976149999999961e+03
1.919753690000000006e+03
1.919531229999999823e+03
1.919308759999999893e+03
1.919086299999999937e+03
1.918863839999999982e+03
1.918641369999999824e+03
1.918418909999999869e+03
1.918196439999999939e+03
1.917973979999999983e+03
1.917751519999999800e+03
1.917529049999999870e+03
1.917306589999999915e+03
1.917084129999999959e+03
1.916861659999999802e+03
1.916639199999999846e+03
1.916416729999999916e+03
1.916194269999999960e+03
1.915971810000000005e+03
1.915749339999999847e+03
1.915526879999999892e+03
1.915304409999999962e+03
1.915081949999999779e+03
1.914859489999999823e+03
1.914637019999999893e+03
1.914414559999999938e+03
1.914192099999999982e+03
1.913969629999999825e+03
1.913747169999999869e+03
1.913524699999999939e+03
1.913302239999999983e+03
1.913079779999999801e+03
1.912857309999999870e+03
1.912634849999999915e+03
1.912412379999999985e+03
1.912189919999999802e+03
1.911967459999999846e+03
1.911744989999999916e+03
1.911522529999999961e+03
1.911300070000000005e+03
1.911077599999999848e+03
1.910855139999999892e+03
1.910632669999999962e+03
1.910410210000000006e+03
1.910187749999999824e+03
1.909965279999999893e+03
1.909742819999999938e+03
1.909520359999999982e+03
1.909297889999999825e+03
1.909075429999999869e+03
1.908852959999999939e+03
1.908630499999999984e+03
1.908408039999999801e+03
1.908185569999999871e+03
1.907963109999999915e+03
1.907740639999999985e+03
1.907518179999999802e+03
1.907295719999999847e+03
1.907073249999999916e+03
1.906850789999999961e+03
1.906628330000000005e+03
1.906405859999999848e+03
1.906183399999999892e+03
1.905960929999999962e+03
1.905738470000000007e+03
1.905516009999999824e+03
1.905293539999999894e+03
1.905071079999999938e+03
1.904848610000000008e+03
1.904626149999999825e+03
1.904403689999999870e+03
1.904181219999999939e+03
1.903958759999999984e+03
1.903736299999999801e+03
1.903513829999999871e+03
1.903291369999999915e+03
1.903068899999999985e+03
1.902846439999999802e+03
1.902623979999999847e+03
1.902401509999999917e+03
1.902179049999999961e+03
1.901956590000000006e+03
1.901734119999999848e+03
1.901511659999999893e+03
1.901289189999999962e+03
1.901066730000000007e+03
1.900844269999999824e+03
1.900621799999999894e+03
1.900399339999999938e+03
1.900176869999999781e+03
1.899954409999999825e+03
1.899731949999999870e+03
1.899509479999999940e+03
1.899287019999999984e+03
1.899064559999999801e+03
1.898842089999999871e+03
1.898619629999999916e+03
1.898397159999999985e+03
1.898174699999999802e+03
1.897952239999999847e+03
1.897729769999999917e+03
1.897507309999999961e+03
1.897284839999999804e+03
1.897062379999999848e+03
1.896839919999999893e+03
1.896617449999999963e+03
1.896394990000000007e+03
1.896172529999999824e+03
1.895950059999999894e+03
1.895727599999999939e+03
1.895505130000000008e+03
1.895282669999999825e+03
1.895060209999999870e+03
1.894837739999999940e+03
1.894615279999999984e+03
1.894392819999999801e+03
1.894170349999999871e+03
1.893947889999999916e+03
1.893725419999999986e+03
1.893502959999999803e+03
1.893280499999999847e+03
1.893058029999999917e+03
1.892835569999999962e+03
1.892613099999999804e+03
1.892390639999999848e+03
1.892168179999999893e+03
1.891945709999999963e+03
1.891723250000000007e+03
1.891500789999999824e+03
1.891278319999999894e+03
1.891055859999999939e+03
1.890833389999999781e+03
1.890610929999999826e+03
1.890388469999999870e+03
1.890165999999999940e+03
1.889943539999999985e+03
1.889721069999999827e+03
1.889498609999999871e+03
1.889276149999999916e+03
1.889053679999999986e+03
1.888831219999999803e+03
1.888608759999999847e+03
1.888386289999999917e+03
1.888163829999999962e+03
1.887941359999999804e+03
1.887718899999999849e+03
1.887496439999999893e+03
1.887273969999999963e+03
1.887051509999999780e+03
1.886829049999999825e+03
1.886606579999999894e+03
1.886384119999999939e+03
1.886161650000000009e+03
1.885939189999999826e+03
1.885716729999999870e+03
1.885494259999999940e+03
1.885271799999999985e+03
1.885049329999999827e+03
1.884826869999999872e+03
1.884604409999999916e+03
1.884381939999999986e+03
1.884159479999999803e+03
1.883937019999999848e+03
1.883714549999999917e+03
1.883492089999999962e+03
1.883269619999999804e+03
1.883047159999999849e+03
1.882824699999999893e+03
1.882602229999999963e+03
1.882379770000000008e+03
1.882157299999999850e+03
1.881934839999999895e+03
1.881712379999999939e+03
1.881489909999999782e+03
1.881267449999999826e+03
1.881044989999999871e+03
1.880822519999999940e+03
1.880600059999999985e+03
1.880377589999999827e+03
1.880155129999999872e+03
1.879932669999999916e+03
1.879710199999999986e+03
1.879487739999999803e+03
1.879265269999999873e+03
1.879042809999999918e+03
1.878820349999999962e+03
1.878597879999999805e+03
1.878375419999999849e+03
1.878152959999999894e+03
1.877930489999999963e+03
1.877708029999999781e+03
1.877485559999999850e+03
1.877263099999999895e+03
1.877040639999999939e+03
1.876818170000000009e+03
1.876595709999999826e+03
1.876373249999999871e+03
1.876150779999999941e+03
1.875928319999999985e+03
1.875705849999999828e+03
1.875483389999999872e+03
1.875260929999999917e+03
1.875038459999999986e+03
1.874815999999999804e+03
1.874593529999999873e+03
1.874371069999999918e+03
1.874148609999999962e+03
1.873926139999999805e+03
1.873703679999999849e+03
1.873481219999999894e+03
1.873258749999999964e+03
1.873036290000000008e+03
1.872813819999999851e+03
1.872591359999999895e+03
1.872368899999999940e+03
1.872146429999999782e+03
1.871923969999999827e+03
1.871701499999999896e+03
1.871479039999999941e+03
1.871256579999999985e+03
1.871034109999999828e+03
1.870811649999999872e+03
1.870589189999999917e+03
1.870366719999999987e+03
1.870144259999999804e+03
1.869921789999999874e+03
1.869699329999999918e+03
1.869476869999999963e+03
1.869254399999999805e+03
1.869031939999999850e+03
1.868809479999999894e+03
1.868587009999999964e+03
1.868364549999999781e+03
1.868142079999999851e+03
1.867919619999999895e+03
1.867697159999999940e+03
1.867474690000000010e+03
1.867252229999999827e+03
1.867029759999999897e+03
1.866807299999999941e+03
1.866584839999999986e+03
1.866362369999999828e+03
1.866139909999999873e+03
1.865917449999999917e+03
1.865694979999999987e+03
1.865472519999999804e+03
1.865250049999999874e+03
1.865027589999999918e+03
1.864805129999999963e+03
1.864582659999999805e+03
1.864360199999999850e+03
1.864137729999999920e+03
1.863915269999999964e+03
1.863692810000000009e+03
1.863470339999999851e+03
1.863247879999999896e+03
1.863025419999999940e+03
1.862802949999999782e+03
1.862580489999999827e+03
1.862358019999999897e+03
1.862135559999999941e+03
1.861913099999999986e+03
1.861690629999999828e+03
1.861468169999999873e+03
1.861245709999999917e+03
1.861023239999999987e+03
1.860800779999999804e+03
1.860578309999999874e+03
1.860355849999999919e+03
1.860133389999999963e+03
1.859910919999999805e+03
1.859688459999999850e+03
1.859465989999999920e+03
1.859243529999999964e+03
1.859021069999999781e+03
1.858798599999999851e+03
1.858576139999999896e+03
1.858353679999999940e+03
1.858131210000000010e+03
1.857908749999999827e+03
1.857686279999999897e+03
1.857463819999999942e+03
1.857241359999999986e+03
1.857018889999999828e+03
1.856796429999999873e+03
1.856573959999999943e+03
1.856351499999999987e+03
1.856129039999999804e+03
1.855906569999999874e+03
1.855684109999999919e+03
1.855461649999999963e+03
1.855239179999999806e+03
1.855016719999999850e+03
1.854794249999999920e+03
1.854571789999999964e+03
1.854349330000000009e+03
1.854126859999999851e+03
1.853904399999999896e+03
1.853681939999999940e+03
1.853459469999999783e+03
1.853237009999999827e+03
1.853014539999999897e+03
1.852792079999999942e+03
1.852569619999999986e+03
1.852347149999999829e+03
1.852124689999999873e+03
1.851902219999999943e+03
1.851679759999999987e+03
1.851457299999999805e+03
1.851234829999999874e+03
1.851012369999999919e+03
1.850789909999999963e+03
1.850567439999999806e+03
1.850344979999999850e+03
1.850122509999999920e+03
1.849900049999999965e+03
1.849677589999999782e+03
1.849455119999999852e+03
1.849232659999999896e+03
1.849010189999999966e+03
1.848787730000000010e+03
1.848565269999999828e+03
1.848342799999999897e+03
1.848120339999999942e+03
1.847897879999999986e+03
1.847675409999999829e+03
1.847452949999999873e+03
1.847230479999999943e+03
1.847008019999999988e+03
1.846785559999999805e+03
1.846563089999999875e+03
1.846340629999999919e+03
1.846118169999999964e+03
1.845895699999999806e+03
1.845673239999999851e+03
1.845450769999999920e+03
1.845228309999999965e+03
1.845005850000000009e+03
1.844783379999999852e+03
1.844560919999999896e+03
1.844338449999999966e+03
1.844115989999999783e+03
1.843893529999999828e+03
1.843671059999999898e+03
1.843448599999999942e+03
1.843226139999999987e+03
1.843003669999999829e+03
1.842781209999999874e+03
1.842558739999999943e+03
1.842336279999999988e+03
1.842113819999999805e+03
1.841891349999999875e+03
1.841668889999999919e+03
1.841446419999999989e+03
1.841223959999999806e+03
1.841001499999999851e+03
1.840779029999999921e+03
1.840556569999999965e+03
1.840334109999999782e+03
1.840111639999999852e+03
1.839889179999999897e+03
1.839666709999999966e+03
1.839444250000000011e+03
1.839221789999999828e+03
1.838999319999999898e+03
1.838776859999999942e+03
1.838554389999999785e+03
1.838331929999999829e+03
1.838109469999999874e+03
1.837886999999999944e+03
1.837664539999999988e+03
1.837442079999999805e+03
1.837219609999999875e+03
1.836997149999999920e+03
1.836774679999999989e+03
1.836552219999999807e+03
1.836329759999999851e+03
1.836107299999999896e+03
1.835884799999999814e+03
1.835662399999999934e+03
1.835439899999999852e+03
1.835217399999999998e+03
1.834994999999999891e+03
1.834772499999999809e+03
1.834549999999999955e+03
1.834327599999999848e+03
1.834105099999999993e+03
1.833882699999999886e+03
1.833660199999999804e+03
1.833437699999999950e+03
1.833215299999999843e+03
1.832992799999999988e+03
1.832770299999999907e+03
1.832547899999999800e+03
1.832325399999999945e+03
1.832102899999999863e+03
1.831880499999999984e+03
1.831657999999999902e+03
1.831435599999999795e+03
1.831213099999999940e+03
1.830990599999999858e+03
1.830768199999999979e+03
1.830545699999999897e+03
1.830323199999999815e+03
1.830100799999999936e+03
1.829878299999999854e+03
1.829655799999999999e+03
1.829433399999999892e+03
1.829210899999999810e+03
1.828988499999999931e+03
1.828765999999999849e+03
1.828543499999999995e+03
1.828321099999999888e+03
1.828098599999999806e+03
1.827876099999999951e+03
1.827653699999999844e+03
1.827431199999999990e+03
1.827208699999999908e+03
1.826986299999999801e+03
1.826763799999999947e+03
1.826541299999999865e+03
1.826318899999999985e+03
1.826096399999999903e+03
1.825873999999999796e+03
1.825651499999999942e+03
1.825428999999999860e+03
1.825206599999999980e+03
1.824984099999999899e+03
1.824761599999999817e+03
1.824539199999999937e+03
1.824316699999999855e+03
1.824094200000000001e+03
1.823871799999999894e+03
1.823649299999999812e+03
1.823426899999999932e+03
1.823204399999999850e+03
1.822981899999999996e+03
1.822759499999999889e+03
1.822536999999999807e+03
1.822314499999999953e+03
1.822092099999999846e+03
1.821869599999999991e+03
1.821647099999999909e+03
1.821424699999999802e+03
1.821202199999999948e+03
1.820979799999999841e+03
1.820757299999999987e+03
1.820534799999999905e+03
1.820312399999999798e+03
1.820089899999999943e+03
1.819867399999999861e+03
1.819644999999999982e+03
1.819422499999999900e+03
1.819199999999999818e+03
1.818977599999999939e+03
1.818755099999999857e+03
1.818532699999999977e+03
1.818310199999999895e+03
1.818087699999999813e+03
1.817865299999999934e+03
1.817642799999999852e+03
1.817420299999999770e+03
1.817197899999999890e+03
1.816975399999999809e+03
1.816752899999999954e+03
1.816530499999999847e+03
1.816307999999999993e+03
1.816085599999999886e+03
1.815863099999999804e+03
1.815640699999999924e+03
1.815418199999999842e+03
1.815195799999999963e+03
1.814973299999999881e+03
1.814750799999999799e+03
1.814528399999999920e+03
1.814305899999999838e+03
1.814083499999999958e+03
1.813860999999999876e+03
1.813638599999999997e+03
1.813416099999999915e+03
1.813193599999999833e+03
1.812971199999999953e+03
1.812748699999999872e+03
1.812526299999999992e+03
1.812303799999999910e+03
1.812081399999999803e+03
1.811858899999999949e+03
1.811636399999999867e+03
1.811413999999999987e+03
1.811191499999999905e+03
1.810969099999999798e+03
1.810746599999999944e+03
1.810524199999999837e+03
1.810301699999999983e+03
1.810079199999999901e+03
1.809856799999999794e+03
1.809634299999999939e+03
1.809411899999999832e+03
1.809189399999999978e+03
1.808966999999999871e+03
1.808744499999999789e+03
1.808521999999999935e+03
1.808299599999999828e+03
1.808077099999999973e+03
1.807854699999999866e+03
1.807632200000000012e+03
1.807409799999999905e+03
1.807187299999999823e+03
1.806964899999999943e+03
1.806742399999999861e+03
1.806519899999999780e+03
1.806297499999999900e+03
1.806074999999999818e+03
1.805852599999999939e+03
1.805630099999999857e+03
1.805407699999999977e+03
1.805185199999999895e+03
1.804962699999999813e+03
1.804740299999999934e+03
1.804517799999999852e+03
1.804295399999999972e+03
1.804072899999999890e+03
1.803850500000000011e+03
1.803627999999999929e+03
1.803405499999999847e+03
1.803183099999999968e+03
1.802960599999999886e+03
1.802738199999999779e+03
1.802515699999999924e+03
1.802293299999999817e+03
1.802070799999999963e+03
1.801848299999999881e+03
1.801625900000000001e+03
1.801403399999999920e+03
1.801180999999999813e+03
1.800958499999999958e+03
1.800736099999999851e+03
1.800513599999999769e+03
1.800291099999999915e+03
1.800068699999999808e+03
1.799846199999999953e+03
1.799623799999999846e+03
1.799401299999999992e+03
1.799178899999999885e+03
1.798956399999999803e+03
1.798733999999999924e+03
1.798511499999999842e+03
1.798288999999999987e+03
1.798066599999999880e+03
1.797844099999999798e+03
1.797621699999999919e+03
1.797399199999999837e+03
1.797176799999999957e+03
1.796954299999999876e+03
1.796731799999999794e+03
1.796509399999999914e+03
1.796286899999999832e+03
1.796064499999999953e+03
1.795841999999999871e+03
1.795619599999999991e+03
1.795397099999999909e+03
1.795174599999999828e+03
1.794952199999999948e+03
1.794729699999999866e+03
1.794507299999999987e+03
1.794284799999999905e+03
1.794062399999999798e+03
1.793839899999999943e+03
1.793617399999999861e+03
1.793394999999999982e+03
1.793172499999999900e+03
1.792950100000000020e+03
1.792727599999999939e+03
1.792505199999999832e+03
1.792282699999999977e+03
1.792060299999999870e+03
1.791837799999999788e+03
1.791615299999999934e+03
1.791392899999999827e+03
1.791170399999999972e+03
1.790947999999999865e+03
1.790725500000000011e+03
1.790503099999999904e+03
1.790280599999999822e+03
1.790058099999999968e+03
1.789835699999999861e+03
1.789613199999999779e+03
1.789390799999999899e+03
1.789168299999999817e+03
1.788945899999999938e+03
1.788723399999999856e+03
1.788500900000000001e+03
1.788278499999999894e+03
1.788055999999999813e+03
1.787833599999999933e+03
1.787611099999999851e+03
1.787388699999999972e+03
1.787166199999999890e+03
1.786943699999999808e+03
1.786721299999999928e+03
1.786498799999999846e+03
1.786276399999999967e+03
1.786053899999999885e+03
1.785831499999999778e+03
1.785608999999999924e+03
1.785386499999999842e+03
1.785164099999999962e+03
1.784941599999999880e+03
1.784719200000000001e+03
1.784496699999999919e+03
1.784274299999999812e+03
1.784051799999999957e+03
1.783829399999999850e+03
1.783606899999999996e+03
1.783384399999999914e+03
1.783161999999999807e+03
1.782939499999999953e+03
1.782717099999999846e+03
1.782494599999999991e+03
1.782272199999999884e+03
1.782049699999999802e+03
1.781827199999999948e+03
1.781604799999999841e+03
1.781382299999999987e+03
1.781159899999999880e+03
1.780937399999999798e+03
1.780714999999999918e+03
1.780492499999999836e+03
1.780269999999999982e+03
1.780047599999999875e+03
1.779825100000000020e+03
1.779602699999999913e+03
1.779380199999999832e+03
1.779157799999999952e+03
1.778935299999999870e+03
1.778712799999999788e+03
1.778490399999999909e+03
1.778267899999999827e+03
1.778045499999999947e+03
1.777822999999999865e+03
1.777600599999999986e+03
1.777378099999999904e+03
1.777155699999999797e+03
1.776933199999999943e+03
1.776710699999999861e+03
1.776488299999999981e+03
1.776265799999999899e+03
1.776043400000000020e+03
1.775820899999999938e+03
1.775598499999999831e+03
1.775375999999999976e+03
1.775153499999999894e+03
1.774931099999999788e+03
1.774708599999999933e+03
1.774486199999999826e+03
1.774263699999999972e+03
1.774041299999999865e+03
1.773818800000000010e+03
1.773596299999999928e+03
1.773373899999999821e+03
1.773151399999999967e+03
1.772928999999999860e+03
1.772706499999999778e+03
1.772484099999999899e+03
1.772261599999999817e+03
1.772039099999999962e+03
1.771816699999999855e+03
1.771594200000000001e+03
1.771371799999999894e+03
1.771149299999999812e+03
1.770926899999999932e+03
1.770704399999999850e+03
1.770481899999999996e+03
1.770259499999999889e+03
1.770036999999999807e+03
1.769814599999999928e+03
1.769592099999999846e+03
1.769369699999999966e+03
1.769147199999999884e+03
1.768924799999999777e+03
1.768702299999999923e+03
1.768479799999999841e+03
1.768257399999999961e+03
1.768034899999999880e+03
1.767812500000000000e+03
1.767589999999999918e+03
1.767367599999999811e+03
1.767145099999999957e+03
1.766922599999999875e+03
1.766700199999999995e+03
1.766477699999999913e+03
1.766255299999999806e+03
1.766032799999999952e+03
1.765810399999999845e+03
1.765587899999999991e+03
1.765365399999999909e+03
1.765142999999999802e+03
1.764920499999999947e+03
1.764698099999999840e+03
1.764475599999999986e+03
1.764253199999999879e+03
1.764030699999999797e+03
1.763808199999999943e+03
1.763585799999999836e+03
1.763363299999999981e+03
1.763140899999999874e+03
1.762918400000000020e+03
1.762695999999999913e+03
1.762473499999999831e+03
1.762251099999999951e+03
1.762028599999999869e+03
1.761806099999999788e+03
1.761583699999999908e+03
1.761361199999999826e+03
1.761138799999999947e+03
1.760916299999999865e+03
1.760693899999999985e+03
1.760471399999999903e+03
1.760248899999999821e+03
1.760026499999999942e+03
1.759803999999999860e+03
1.759581599999999980e+03
1.759359099999999899e+03
1.759136700000000019e+03
1.758914199999999937e+03
1.758691699999999855e+03
1.758469299999999976e+03
1.758246799999999894e+03
1.758024399999999787e+03
1.757801899999999932e+03
1.757579499999999825e+03
1.757356999999999971e+03
1.757134499999999889e+03
1.756912100000000009e+03
1.756689599999999928e+03
1.756467199999999821e+03
1.756244699999999966e+03
1.756022299999999859e+03
1.755799799999999777e+03
1.755577299999999923e+03
1.755354899999999816e+03
1.755132399999999961e+03
1.754909999999999854e+03
1.754687500000000000e+03
1.754465099999999893e+03
1.754242599999999811e+03
1.754020199999999932e+03
1.753797699999999850e+03
1.753575199999999995e+03
1.753352799999999888e+03
1.753130299999999806e+03
1.752907899999999927e+03
1.752685399999999845e+03
1.752462999999999965e+03
1.752240499999999884e+03
1.752017999999999802e+03
1.751795599999999922e+03
1.751573099999999840e+03
1.751350699999999961e+03
1.751128199999999879e+03
1.750905799999999999e+03
1.750683299999999917e+03
1.750460799999999836e+03
1.750238399999999956e+03
1.750015899999999874e+03
1.749793499999999995e+03
1.749570999999999913e+03
1.749348599999999806e+03
1.749126099999999951e+03
1.748903599999999869e+03
1.748681199999999990e+03
1.748458699999999908e+03
1.748236299999999801e+03
1.748013799999999947e+03
1.747791399999999840e+03
1.747568899999999758e+03
1.747346499999999878e+03
1.747123999999999796e+03
1.746901499999999942e+03
1.746679099999999835e+03
1.746456599999999980e+03
1.746234199999999873e+03
1.746011700000000019e+03
1.745789299999999912e+03
1.745566799999999830e+03
1.745344299999999976e+03
1.745121899999999869e+03
1.744899399999999787e+03
1.744676999999999907e+03
1.744454499999999825e+03
1.744232099999999946e+03
1.744009599999999864e+03
1.743787099999999782e+03
1.743564699999999903e+03
1.743342199999999821e+03
1.743119799999999941e+03
1.742897299999999859e+03
1.742674899999999980e+03
1.742452399999999898e+03
1.742229899999999816e+03
1.742007499999999936e+03
1.741784999999999854e+03
1.741562599999999975e+03
1.741340099999999893e+03
1.741117699999999786e+03
1.740895199999999932e+03
1.740672699999999850e+03
1.740450299999999970e+03
1.740227799999999888e+03
1.740005400000000009e+03
1.739782899999999927e+03
1.739560499999999820e+03
1.739337999999999965e+03
1.739115599999999858e+03
1.738893099999999777e+03
1.738670599999999922e+03
1.738448199999999815e+03
1.738225699999999961e+03
1.738003299999999854e+03
1.737780799999999999e+03
1.737558399999999892e+03
1.737335899999999810e+03
1.737113399999999956e+03
1.736890999999999849e+03
1.736668499999999995e+03
1.736446099999999888e+03
1.736223599999999806e+03
1.736001199999999926e+03
1.735778699999999844e+03
1.735556199999999990e+03
1.735333799999999883e+03
1.735111299999999801e+03
1.734888899999999921e+03
1.734666399999999840e+03
1.734443999999999960e+03
1.734221499999999878e+03
1.733998999999999796e+03
1.733776599999999917e+03
1.733554099999999835e+03
1.733331699999999955e+03
1.733109199999999873e+03
1.732886799999999994e+03
1.732664299999999912e+03
1.732441899999999805e+03
1.732219399999999951e+03
1.731996899999999869e+03
1.731774499999999989e+03
1.731551999999999907e+03
1.731329599999999800e+03
1.731107099999999946e+03
1.730884699999999839e+03
1.730662199999999984e+03
1.730439699999999903e+03
1.730217299999999796e+03
1.729994799999999941e+03
1.729772399999999834e+03
1.729549899999999980e+03
1.729327499999999873e+03
1.729105000000000018e+03
1.728882499999999936e+03
1.728660099999999829e+03
1.728437599999999975e+03
1.728215199999999868e+03
1.727992699999999786e+03
1.727770299999999907e+03
1.727547799999999825e+03
1.727325299999999970e+03
1.727102899999999863e+03
1.726880400000000009e+03
1.726657999999999902e+03
1.726435499999999820e+03
1.726213099999999940e+03
1.725990599999999858e+03
1.725768099999999777e+03
1.725545699999999897e+03
1.725323199999999815e+03
1.725100799999999936e+03
1.724878299999999854e+03
1.724655899999999974e+03
1.724433399999999892e+03
1.724210999999999785e+03
1.723988499999999931e+03
1.723765999999999849e+03
1.723543599999999969e+03
1.723321099999999888e+03
1.723098700000000008e+03
1.722876199999999926e+03
1.722653799999999819e+03
1.722431299999999965e+03
1.722208799999999883e+03
1.721986399999999776e+03
1.721763899999999921e+03
1.721541499999999814e+03
1.721318999999999960e+03
1.721096599999999853e+03
1.720874099999999999e+03
