9.998516999999999371e+02
9.997368102999998882e+02
9.996219205999999531e+02
9.995070308999999042e+02
9.993921411999999691e+02
9.992772514999999203e+02
9.991623616999999058e+02
9.990474719999999706e+02
9.989325822999999218e+02
9.988176929999999629e+02
9.987028029999999035e+02
9.985879129999999577e+02
9.984730239999998958e+02
9.983581339999999500e+02
9.982432439999998905e+02
9.981283549999999423e+02
9.980134649999998828e+02
9.978985749999999371e+02
9.977836859999999888e+02
9.976687959999999293e+02
9.975539059999999836e+02
9.974390169999999216e+02
9.973241269999999759e+02
9.972092379999999139e+02
9.970943479999999681e+02
9.969794579999999087e+02
9.968645689999999604e+02
9.967496789999999010e+02
9.966347889999999552e+02
9.965198999999998932e+02
9.964050099999999475e+02
9.962901199999998880e+02
9.961752309999999397e+02
9.960603409999999940e+02
9.959454509999999345e+02
9.958305609999999888e+02
9.957156709999999293e+02
9.956007809999999836e+02
9.954858909999999241e+02
9.953710019999999759e+02
9.952561119999999164e+02
9.951412219999999706e+02
9.950263319999999112e+02
9.949114419999999654e+02
9.947965519999999060e+02
9.946816619999999602e+02
9.945667719999999008e+02
9.944518829999999525e+02
9.943369929999998931e+02
9.942221029999999473e+02
9.941072129999998879e+02
9.939923229999999421e+02
9.938774329999998827e+02
9.937625429999999369e+02
9.936476529999999912e+02
9.935327639999999292e+02
9.934178739999999834e+02
9.933029839999999240e+02
9.931880939999999782e+02
9.930732039999999188e+02
9.929583139999999730e+02
9.928434239999999136e+02
9.927285339999999678e+02
9.926136449999999058e+02
9.924987549999999601e+02
9.923838649999999006e+02
9.922689749999999549e+02
9.921540859999998929e+02
9.920391959999999472e+02
9.919243069999998852e+02
9.918094179999999369e+02
9.916945279999999912e+02
9.915796389999999292e+02
9.914647489999999834e+02
9.913498599999999215e+02
9.912349699999999757e+02
9.911200809999999137e+02
9.910051919999999654e+02
9.908903019999999060e+02
9.907754129999999577e+02
9.906605229999998983e+02
9.905456339999999500e+02
9.904307439999998905e+02
9.903158549999999423e+02
9.902009659999999940e+02
9.900860759999999345e+02
9.899711869999999863e+02
9.898562969999999268e+02
9.897414099999999735e+02
9.896265199999999140e+02
9.895116299999999683e+02
9.893967399999999088e+02
9.892818499999999631e+02
9.891669599999999036e+02
9.890520699999999579e+02
9.889371799999998984e+02
9.888222899999999527e+02
9.887073999999998932e+02
9.885925099999999475e+02
9.884776199999998880e+02
9.883627299999999423e+02
9.882478499999999713e+02
9.881329599999999118e+02
9.880180699999999661e+02
9.879031799999999066e+02
9.877882899999999609e+02
9.876733999999999014e+02
9.875585099999999557e+02
9.874436199999998962e+02
9.873287299999999505e+02
9.872138399999998910e+02
9.870989499999999452e+02
9.869840599999998858e+02
9.868691699999999400e+02
9.867542799999999943e+02
9.866393899999999348e+02
9.865244999999999891e+02
9.864096099999999296e+02
9.862947199999999839e+02
9.861798399999998992e+02
9.860649499999999534e+02
9.859500599999998940e+02
9.858351699999999482e+02
9.857202799999998888e+02
9.856053899999999430e+02
9.854904999999998836e+02
9.853756099999999378e+02
9.852607199999999921e+02
9.851458299999999326e+02
9.850309399999999869e+02
9.849160499999999274e+02
9.848011599999999817e+02
9.846862699999999222e+02
9.845713799999999765e+02
9.844564899999999170e+02
9.843415999999999713e+02
9.842267099999999118e+02
9.841118199999999661e+02
9.839969399999998814e+02
9.838820499999999356e+02
9.837671599999999899e+02
9.836522699999999304e+02
9.835373799999999846e+02
9.834224899999999252e+02
9.833075999999999794e+02
9.831927099999999200e+02
9.830778199999999742e+02
9.829629299999999148e+02
9.828480399999999690e+02
9.827331499999999096e+02
9.826182599999999638e+02
9.825033699999999044e+02
9.823884799999999586e+02
9.822735899999998992e+02
9.821586999999999534e+02
9.820438199999999824e+02
9.819289299999999230e+02
9.818140399999999772e+02
9.816991499999999178e+02
9.815842599999999720e+02
9.814693699999999126e+02
9.813544799999999668e+02
9.812395899999999074e+02
9.811246999999999616e+02
9.810098099999999022e+02
9.808949199999999564e+02
9.807800299999998970e+02
9.806651399999999512e+02
9.805502499999998918e+02
9.804353599999999460e+02
9.803204699999998866e+02
9.802055799999999408e+02
9.800906899999998814e+02
9.799758099999999104e+02
9.798609199999999646e+02
9.797460299999999052e+02
9.796311399999999594e+02
9.795162499999999000e+02
9.794013599999999542e+02
9.792864699999998948e+02
9.791715799999999490e+02
9.790566899999998896e+02
9.789417999999999438e+02
9.788269099999998843e+02
9.787120199999999386e+02
9.785971299999999928e+02
9.784822399999999334e+02
9.783673499999999876e+02
9.782524599999999282e+02
9.781375699999999824e+02
9.780226799999999230e+02
9.779077999999999520e+02
9.777929099999998925e+02
9.776780199999999468e+02
9.775631299999998873e+02
9.774482399999999416e+02
9.773333499999998821e+02
9.772184599999999364e+02
9.771035699999999906e+02
9.769886799999999312e+02
9.768737899999999854e+02
9.767588999999999260e+02
9.766440099999999802e+02
9.765291199999999208e+02
9.764142299999999750e+02
9.762993399999999156e+02
9.761844499999999698e+02
9.760695599999999104e+02
9.759546799999999394e+02
9.758397899999998799e+02
9.757248999999999342e+02
9.756100099999999884e+02
9.754951199999999290e+02
9.753802299999999832e+02
9.752653399999999237e+02
9.751504499999999780e+02
9.750355599999999185e+02
9.749206699999999728e+02
9.748057799999999133e+02
9.746908899999999676e+02
9.745759999999999081e+02
9.744611099999999624e+02
9.743462199999999029e+02
9.742313299999999572e+02
9.741164399999998977e+02
9.740015499999999520e+02
9.738866699999999810e+02
9.737717799999999215e+02
9.736568899999999758e+02
9.735419999999999163e+02
9.734271099999999706e+02
9.733122199999999111e+02
9.731973299999999654e+02
9.730824399999999059e+02
9.729675499999999602e+02
9.728526599999999007e+02
9.727377699999999550e+02
9.726228799999998955e+02
9.725079899999999498e+02
9.723930999999998903e+02
9.722782099999999446e+02
9.721633199999998851e+02
9.720484299999999394e+02
9.719335499999999683e+02
9.718186599999999089e+02
9.717037699999999631e+02
9.715888799999999037e+02
9.714739899999999579e+02
9.713590999999998985e+02
9.712442099999999527e+02
9.711293199999998933e+02
9.710144299999999475e+02
9.708995399999998881e+02
9.707846499999999423e+02
9.706697599999998829e+02
9.705548699999999371e+02
9.704399799999999914e+02
9.703250899999999319e+02
9.702101999999999862e+02
9.700953099999999267e+02
9.699804199999999810e+02
9.698655299999999215e+02
9.697506399999999758e+02
9.696357499999999163e+02
9.695208599999999706e+02
9.694059699999999111e+02
9.692910799999999654e+02
9.691761799999999312e+02
9.690612899999999854e+02
9.689463999999999260e+02
9.688315099999999802e+02
9.687166199999999208e+02
9.686017299999999750e+02
9.684868399999999156e+02
9.683719499999999698e+02
9.682570499999999356e+02
9.681421599999999899e+02
9.680272699999999304e+02
9.679123799999999846e+02
9.677974899999999252e+02
9.676825999999999794e+02
9.675677099999999200e+02
9.674528199999999742e+02
9.673379299999999148e+02
9.672230299999999943e+02
9.671081399999999348e+02
9.669932499999999891e+02
9.668783599999999296e+02
9.667634699999999839e+02
